time/s	Ecell/V	Capacity/mA.h	cycle number	dq/mA.h	(Q-Qo)/mA.h	control/V/mA	I Range	step time/s	<I>/mA	x	Q discharge/mA.h	Q charge/mA.h	
4.555766462571584E+005	4.7730327E+000	1.562900157870859E+000	1.000000000000000E+000	1.131861977005998E-003	1.596554725223482E+000	2.0389999E-001	116	2.761634888060950E+004	2.037351346098491E-001	4.555085098067886E-001	0.000000000000000E+000	1.562900157870859E+000
4.555966462592445E+005	4.7731905E+000	1.564032033203685E+000	1.000000000000000E+000	1.131875332825714E-003	1.597686600556307E+000	2.0389999E-001	116	2.763634888269566E+004	2.037375386571471E-001	4.551933881774037E-001	0.000000000000000E+000	1.564032033203685E+000
4.556166462613307E+005	4.7731113E+000	1.565163902964196E+000	1.000000000000000E+000	1.131869760511650E-003	1.598818470316819E+000	2.0389999E-001	116	2.765634888478182E+004	2.037365356407203E-001	4.548782680993881E-001	0.000000000000000E+000	1.565163902964196E+000
4.556366462634169E+005	4.7732692E+000	1.566295768958804E+000	1.000000000000000E+000	1.131865994607409E-003	1.599950336311426E+000	2.0389999E-001	116	2.767634888686799E+004	2.037358577780276E-001	4.545631490698253E-001	0.000000000000000E+000	1.566295768958804E+000
4.556566462655030E+005	4.7733088E+000	1.567427645243449E+000	1.000000000000000E+000	1.131876284645663E-003	1.601082212596072E+000	2.0389999E-001	116	2.769634888895415E+004	2.037377099847202E-001	4.542480271754473E-001	0.000000000000000E+000	1.567427645243449E+000
4.556766462675892E+005	4.7734265E+000	1.568559519689135E+000	1.000000000000000E+000	1.131874445685082E-003	1.602214087041757E+000	2.0389999E-001	116	2.771634889104031E+004	2.037373789718501E-001	4.539329057930483E-001	0.000000000000000E+000	1.568559519689135E+000
4.556966462696753E+005	4.7735448E+000	1.569691397495744E+000	1.000000000000000E+000	1.131877806608876E-003	1.603345964848366E+000	2.0389999E-001	116	2.773634889312647E+004	2.037379839380698E-001	4.536177834749456E-001	0.000000000000000E+000	1.569691397495744E+000
4.557166462717615E+005	4.7737417E+000	1.570823274941008E+000	1.000000000000000E+000	1.131877445263995E-003	1.604477842293630E+000	2.0389999E-001	116	2.775634889521264E+004	2.037379188959981E-001	4.533026612574438E-001	0.000000000000000E+000	1.570823274941008E+000
4.557366462738477E+005	4.7736235E+000	1.571955153152357E+000	1.000000000000000E+000	1.131878211349249E-003	1.605609720504979E+000	2.0389999E-001	116	2.777634889729880E+004	2.037380567913294E-001	4.529875388266588E-001	0.000000000000000E+000	1.571955153152357E+000
4.557566462759338E+005	4.7738600E+000	1.573087034067894E+000	1.000000000000000E+000	1.131880915537477E-003	1.606741601420517E+000	2.0389999E-001	116	2.779634889938496E+004	2.037385435451596E-001	4.526724156430098E-001	0.000000000000000E+000	1.573087034067894E+000
4.557766462780200E+005	4.7738600E+000	1.574218919350904E+000	1.000000000000000E+000	1.131885283009874E-003	1.607873486703527E+000	2.0389999E-001	116	2.781634890147112E+004	2.037393296901091E-001	4.523572912434273E-001	0.000000000000000E+000	1.574218919350904E+000
4.557966462801062E+005	4.7740173E+000	1.575350804502858E+000	1.000000000000000E+000	1.131885151954161E-003	1.609005371855481E+000	2.0389999E-001	116	2.783634890355729E+004	2.037393061000833E-001	4.520421668803316E-001	0.000000000000000E+000	1.575350804502858E+000
4.558166462821923E+005	4.7740569E+000	1.576482696802676E+000	1.000000000000000E+000	1.131892299817668E-003	1.610137264155298E+000	2.0389999E-001	116	2.785634890564345E+004	2.037405927153804E-001	4.517270405272232E-001	0.000000000000000E+000	1.576482696802676E+000
4.558366462842785E+005	4.7740965E+000	1.577614583541479E+000	1.000000000000000E+000	1.131886738803652E-003	1.611269150894102E+000	2.0389999E-001	116	2.787634890772961E+004	2.037395917329618E-001	4.514119157223380E-001	0.000000000000000E+000	1.577614583541479E+000
4.558566462863646E+005	4.7742934E+000	1.578746466351037E+000	1.000000000000000E+000	1.131882809557849E-003	1.612401033703660E+000	2.0389999E-001	116	2.789634890981577E+004	2.037388844687910E-001	4.510967920113811E-001	0.000000000000000E+000	1.578746466351037E+000
4.558766462884508E+005	4.7744508E+000	1.579878338661949E+000	1.000000000000000E+000	1.131872310911616E-003	1.613532906014572E+000	2.0389999E-001	116	2.791634891190194E+004	2.037369947126662E-001	4.507816712233172E-001	0.000000000000000E+000	1.579878338661949E+000
4.558966462905370E+005	4.7744117E+000	1.581010217191281E+000	1.000000000000000E+000	1.131878529331750E-003	1.614664784543903E+000	2.0389999E-001	116	2.793634891398810E+004	2.037381140281737E-001	4.504665487040037E-001	0.000000000000000E+000	1.581010217191281E+000
4.559166462926231E+005	4.7746086E+000	1.582142096322048E+000	1.000000000000000E+000	1.131879130767451E-003	1.615796663674671E+000	2.0389999E-001	116	2.795634891607426E+004	2.037382222865886E-001	4.501514260172465E-001	0.000000000000000E+000	1.582142096322048E+000
4.559366462947093E+005	4.7745690E+000	1.583273968009222E+000	1.000000000000000E+000	1.131871687173843E-003	1.616928535361845E+000	2.0389999E-001	116	2.797634891816042E+004	2.037368824398789E-001	4.498363054028354E-001	0.000000000000000E+000	1.583273968009222E+000
4.559566462967955E+005	4.7748055E+000	1.584405827337273E+000	1.000000000000000E+000	1.131859328051408E-003	1.618060394689896E+000	2.0389999E-001	116	2.799634892024659E+004	2.037346577980726E-001	4.495211882292862E-001	0.000000000000000E+000	1.584405827337273E+000
4.559766462988816E+005	4.7746873E+000	1.585537692314098E+000	1.000000000000000E+000	1.131864976824986E-003	1.619192259666721E+000	2.0389999E-001	116	2.801634892233275E+004	2.037356745772105E-001	4.492060694830808E-001	0.000000000000000E+000	1.585537692314098E+000
4.559966463009678E+005	4.7749629E+000	1.586669543640086E+000	1.000000000000000E+000	1.131851325987114E-003	1.620324110992708E+000	2.0389999E-001	116	2.803634892441891E+004	2.037332174266499E-001	4.488909545373596E-001	0.000000000000000E+000	1.586669543640086E+000
4.560166463030539E+005	4.7749238E+000	1.587801389941128E+000	1.000000000000000E+000	1.131846301042371E-003	1.621455957293751E+000	2.0389999E-001	116	2.805634892650507E+004	2.037323129366906E-001	4.485758409906164E-001	0.000000000000000E+000	1.587801389941128E+000
4.560366463051401E+005	4.7750812E+000	1.588933253024206E+000	1.000000000000000E+000	1.131863083077802E-003	1.622587820376828E+000	2.0389999E-001	116	2.807634892859124E+004	2.037353337027530E-001	4.482607227716429E-001	0.000000000000000E+000	1.588933253024206E+000
4.560566463072263E+005	4.7750812E+000	1.590065118000948E+000	1.000000000000000E+000	1.131864976742201E-003	1.623719685353570E+000	2.0389999E-001	116	2.809634893067740E+004	2.037356745623094E-001	4.479456040254606E-001	0.000000000000000E+000	1.590065118000948E+000
4.560766463093124E+005	4.7753177E+000	1.591196983853307E+000	1.000000000000000E+000	1.131865852359268E-003	1.624851551205930E+000	2.0389999E-001	116	2.811634893276356E+004	2.037358321733650E-001	4.476304850355006E-001	0.000000000000000E+000	1.591196983853307E+000
4.560966463113986E+005	4.7752385E+000	1.592328846104420E+000	1.000000000000000E+000	1.131862251112859E-003	1.625983413457043E+000	2.0389999E-001	116	2.813634893484972E+004	2.037351839490788E-001	4.473153670481517E-001	0.000000000000000E+000	1.592328846104420E+000
4.561166463134848E+005	4.7753963E+000	1.593460717014639E+000	1.000000000000000E+000	1.131870910219020E-003	1.627115284367262E+000	2.0389999E-001	116	2.815634893693589E+004	2.037367425880253E-001	4.470002466500499E-001	0.000000000000000E+000	1.593460717014639E+000
4.561366463155709E+005	4.7755146E+000	1.594592587585485E+000	1.000000000000000E+000	1.131870570845074E-003	1.628247154938107E+000	2.0389999E-001	116	2.817634893902205E+004	2.037366815007214E-001	4.466851263464321E-001	0.000000000000000E+000	1.594592587585485E+000
4.561566463176571E+005	4.7755146E+000	1.595724462140387E+000	1.000000000000000E+000	1.131874554902315E-003	1.629379029493009E+000	2.0389999E-001	116	2.819634894110821E+004	2.037373986309500E-001	4.463700049336262E-001	0.000000000000000E+000	1.595724462140387E+000
4.561766463197432E+005	4.7757115E+000	1.596856331014478E+000	1.000000000000000E+000	1.131868874091241E-003	1.630510898367100E+000	2.0389999E-001	116	2.821634894319437E+004	2.037363760850633E-001	4.460548851023959E-001	0.000000000000000E+000	1.596856331014478E+000
4.561966463218294E+005	4.7757902E+000	1.597988194458785E+000	1.000000000000000E+000	1.131863444306784E-003	1.631642761811407E+000	2.0389999E-001	116	2.823634894528054E+004	2.037353987239630E-001	4.457397667828539E-001	0.000000000000000E+000	1.597988194458785E+000
4.562166463239156E+005	4.7758689E+000	1.599120055363040E+000	1.000000000000000E+000	1.131860904254847E-003	1.632774622715662E+000	2.0389999E-001	116	2.825634894736670E+004	2.037349415146621E-001	4.454246491704791E-001	0.000000000000000E+000	1.599120055363040E+000
4.562366463260017E+005	4.7759871E+000	1.600251918468113E+000	1.000000000000000E+000	1.131863105073571E-003	1.633906485820736E+000	2.0389999E-001	116	2.827634894945286E+004	2.037353376619911E-001	4.451095309453819E-001	0.000000000000000E+000	1.600251918468113E+000
4.562566463280879E+005	4.7760267E+000	1.601383777840024E+000	1.000000000000000E+000	1.131859371910493E-003	1.635038345192646E+000	2.0389999E-001	116	2.829634895153902E+004	2.037346656927070E-001	4.447944137596220E-001	0.000000000000000E+000	1.601383777840024E+000
4.562766463301741E+005	4.7760658E+000	1.602515633369819E+000	1.000000000000000E+000	1.131855529795090E-003	1.636170200722441E+000	2.0389999E-001	116	2.831634895362519E+004	2.037339741120067E-001	4.444792976435327E-001	0.000000000000000E+000	1.602515633369819E+000
4.562966463322602E+005	4.7762628E+000	1.603647490136642E+000	1.000000000000000E+000	1.131856766823265E-003	1.637302057489264E+000	2.0389999E-001	116	2.833634895571135E+004	2.037341967770550E-001	4.441641811830465E-001	0.000000000000000E+000	1.603647490136642E+000
4.563166463343464E+005	4.7764206E+000	1.604779356667931E+000	1.000000000000000E+000	1.131866531289286E-003	1.638433924020554E+000	2.0389999E-001	116	2.835634895779751E+004	2.037359543807554E-001	4.438490620040678E-001	0.000000000000000E+000	1.604779356667931E+000
4.563366463364325E+005	4.7763810E+000	1.605911210818516E+000	1.000000000000000E+000	1.131854150585002E-003	1.639565778171139E+000	2.0389999E-001	116	2.837634895988368E+004	2.037337258542168E-001	4.435339462719598E-001	0.000000000000000E+000	1.605911210818516E+000
4.563566463385187E+005	4.7764993E+000	1.607043079199884E+000	1.000000000000000E+000	1.131868381367789E-003	1.640697646552506E+000	2.0389999E-001	116	2.839634896196984E+004	2.037362873948513E-001	4.432188265779070E-001	0.000000000000000E+000	1.607043079199884E+000
4.563766463406049E+005	4.7766566E+000	1.608174942348394E+000	1.000000000000000E+000	1.131863148510456E-003	1.641829509701017E+000	2.0389999E-001	116	2.841634896405600E+004	2.037353454806295E-001	4.429037083407166E-001	0.000000000000000E+000	1.608174942348394E+000
4.563966463426910E+005	4.7766962E+000	1.609306799936073E+000	1.000000000000000E+000	1.131857587678565E-003	1.642961367288695E+000	2.0389999E-001	116	2.843634896614216E+004	2.037343445309935E-001	4.425885916516988E-001	0.000000000000000E+000	1.609306799936073E+000
4.564166463447772E+005	4.7767358E+000	1.610438662219944E+000	1.000000000000000E+000	1.131862283870578E-003	1.644093229572566E+000	2.0389999E-001	116	2.845634896822833E+004	2.037351898454677E-001	4.422734736552298E-001	0.000000000000000E+000	1.610438662219944E+000
4.564366463468634E+005	4.7768145E+000	1.611570518811132E+000	1.000000000000000E+000	1.131856591188245E-003	1.645225086163754E+000	2.0389999E-001	116	2.847634897031449E+004	2.037341651627547E-001	4.419583572436416E-001	0.000000000000000E+000	1.611570518811132E+000
4.564566463489495E+005	4.7769327E+000	1.612702381839663E+000	1.000000000000000E+000	1.131863028531273E-003	1.646356949192286E+000	2.0389999E-001	116	2.849634897240065E+004	2.037353238843788E-001	4.416432390398541E-001	0.000000000000000E+000	1.612702381839663E+000
4.564766463510357E+005	4.7770114E+000	1.613834221671805E+000	1.000000000000000E+000	1.131839832141995E-003	1.647488789024428E+000	2.0389999E-001	116	2.851634897448681E+004	2.037311485347444E-001	4.413281272940959E-001	0.000000000000000E+000	1.613834221671805E+000
4.564966463531218E+005	4.7771688E+000	1.614966073687509E+000	1.000000000000000E+000	1.131852015703917E-003	1.648620641040131E+000	2.0389999E-001	116	2.853634897657298E+004	2.037333415756614E-001	4.410130121563530E-001	0.000000000000000E+000	1.614966073687509E+000
4.565166463552080E+005	4.7773266E+000	1.616097930497844E+000	1.000000000000000E+000	1.131856810334656E-003	1.649752497850466E+000	2.0389999E-001	116	2.855634897865914E+004	2.037342046091045E-001	4.406978956837529E-001	0.000000000000000E+000	1.616097930497844E+000
4.565366463572942E+005	4.7772870E+000	1.617229787571250E+000	1.000000000000000E+000	1.131857073406378E-003	1.650884354923873E+000	2.0389999E-001	116	2.857634898074530E+004	2.037342519620096E-001	4.403827791379119E-001	0.000000000000000E+000	1.617229787571250E+000
4.565566463593803E+005	4.7774053E+000	1.618361648147208E+000	1.000000000000000E+000	1.131860575957431E-003	1.652016215499830E+000	2.0389999E-001	116	2.859634898283146E+004	2.037348824211333E-001	4.400676616169374E-001	0.000000000000000E+000	1.618361648147208E+000
4.565766463614665E+005	4.7775235E+000	1.619493506840619E+000	1.000000000000000E+000	1.131858693410953E-003	1.653148074193241E+000	2.0389999E-001	116	2.861634898491763E+004	2.037345435628026E-001	4.397525446200763E-001	0.000000000000000E+000	1.619493506840619E+000
4.565966463635527E+005	4.7776418E+000	1.620625360651838E+000	1.000000000000000E+000	1.131853811219335E-003	1.654279928004460E+000	2.0389999E-001	116	2.863634898700379E+004	2.037336647684030E-001	4.394374289824499E-001	0.000000000000000E+000	1.620625360651838E+000
4.566166463656388E+005	4.7777205E+000	1.621757214550254E+000	1.000000000000000E+000	1.131853898415963E-003	1.655411781902876E+000	2.0389999E-001	116	2.865634898908995E+004	2.037336804637944E-001	4.391223133205474E-001	0.000000000000000E+000	1.621757214550254E+000
4.566366463677250E+005	4.7777596E+000	1.622889065832672E+000	1.000000000000000E+000	1.131851282417774E-003	1.656543633185294E+000	2.0389999E-001	116	2.867634899117611E+004	2.037332095841696E-001	4.388071983869562E-001	0.000000000000000E+000	1.622889065832672E+000
4.566566463698111E+005	4.7777991E+000	1.624020918264540E+000	1.000000000000000E+000	1.131852431868513E-003	1.657675485617162E+000	2.0389999E-001	116	2.869634899326228E+004	2.037334164852811E-001	4.384920831333503E-001	0.000000000000000E+000	1.624020918264540E+000
4.566766463718973E+005	4.7779174E+000	1.625152778205617E+000	1.000000000000000E+000	1.131859941076901E-003	1.658807345558239E+000	2.0389999E-001	116	2.871634899534844E+004	2.037347681426498E-001	4.381769657891307E-001	0.000000000000000E+000	1.625152778205617E+000
4.566966463739835E+005	4.7780747E+000	1.626284631710171E+000	1.000000000000000E+000	1.131853504553437E-003	1.659939199062793E+000	2.0389999E-001	116	2.873634899743460E+004	2.037336095685472E-001	4.378618502368821E-001	0.000000000000000E+000	1.626284631710171E+000
4.567166463760696E+005	4.7781143E+000	1.627416481514435E+000	1.000000000000000E+000	1.131849804263976E-003	1.661071048867057E+000	2.0389999E-001	116	2.875634899952076E+004	2.037329435165136E-001	4.375467357148187E-001	0.000000000000000E+000	1.627416481514435E+000
4.567366463781558E+005	4.7781930E+000	1.628548346250498E+000	1.000000000000000E+000	1.131864736063613E-003	1.662202913603120E+000	2.0389999E-001	116	2.877634900160693E+004	2.037356312401679E-001	4.372316170356429E-001	0.000000000000000E+000	1.628548346250498E+000
4.567566463802420E+005	4.7783113E+000	1.629680205107905E+000	1.000000000000000E+000	1.131858857406510E-003	1.663334772460527E+000	2.0389999E-001	116	2.879634900369309E+004	2.037345730819999E-001	4.369164999931244E-001	0.000000000000000E+000	1.629680205107905E+000
4.567766463823281E+005	4.7784686E+000	1.630812062826846E+000	1.000000000000000E+000	1.131857718941238E-003	1.664466630179468E+000	2.0389999E-001	116	2.881634900577925E+004	2.037343681582722E-001	4.366013832675622E-001	0.000000000000000E+000	1.630812062826846E+000
4.567966463844143E+005	4.7784686E+000	1.631943919166461E+000	1.000000000000000E+000	1.131856339615252E-003	1.665598486519083E+000	2.0389999E-001	116	2.883634900786541E+004	2.037341198796207E-001	4.362862669260135E-001	0.000000000000000E+000	1.631943919166461E+000
4.568166463865004E+005	4.7786655E+000	1.633075779173468E+000	1.000000000000000E+000	1.131860007006261E-003	1.666730346526090E+000	2.0389999E-001	116	2.885634900995158E+004	2.037347800099334E-001	4.359711495634388E-001	0.000000000000000E+000	1.633075779173468E+000
4.568366463885866E+005	4.7785869E+000	1.634207640735211E+000	1.000000000000000E+000	1.131861561743749E-003	1.667862208087833E+000	2.0389999E-001	116	2.887634901203774E+004	2.037350598626521E-001	4.356560317680148E-001	0.000000000000000E+000	1.634207640735211E+000
4.568566463906728E+005	4.7788234E+000	1.635339498574885E+000	1.000000000000000E+000	1.131857839673758E-003	1.668994065927507E+000	2.0389999E-001	116	2.889634901412390E+004	2.037343898901235E-001	4.353409150088399E-001	0.000000000000000E+000	1.635339498574885E+000
